"","x"
"6755",1.02093774899756
"6756",0.756896279210516
"6757",0.616258143691133
"6758",1.62607353446749
"6759",2.99224758245315
"6760",0.627933867550528
"6761",0.851716481982885
"6762",0.664675667746868
"6763",0.509858150678146
"6764",0.863775621797756
"6765",0.842846228873665
"6766",2.36203596550652
"6767",0.848817373099278
"6768",1.07163230699079
"6769",0.824747918617837
"6770",0.542181868036632
"6771",0.973239045838954
"6772",1.50071464476558
"6773",1.94457359073647
"6774",1.11786868466763
"6775",1.5483853170906
"6776",0.620542257643192
"6777",0.630292415171046
"6778",1.29865563464199
"6779",1.7317309907603
"6780",1.52048235174085
"6781",1.49813420179095
"6782",0.909236730629504
"6783",1.72055915062201
"6784",1.40940355888392
"6785",1.5504938616089
"6786",0.600316142896002
"6787",1.08656189933444
"6788",0.707100516433715
"6789",1.12481675119384
"6790",0.692361669317808
"6791",0.425705774763042
"6792",0.759048247092769
"6793",0.55686529337197
"6794",0.986877501988765
"6795",1.4091264501771
"6796",1.31269909733541
"6797",0.599729850906889
"6798",1.24785635968103
"6799",0.971277008144414
"6800",1.09276054252358
"6801",1.17897090315071
"6802",1.2602821631508
"6803",0.970414506490855
"6804",0.712478288732997
"6805",1.21422424254628
"6806",1.05115838065359
"6807",2.46902838937691
"6808",0.603063139171794
"6809",1.21644838756868
"6810",0.897731117250175
"6811",0.636175375046102
"6812",1.37879236064619
"6813",1.14744577882301
"6814",1.57475540852101
"6815",2.24904435806165
"6816",2.18550253417795
"6817",0.824031262288827
"6818",1.39324300896725
"6819",2.07456112310718
"6820",0.734562554562865
"6821",0.90786170218357
"6822",2.63677856332706
"6823",0.639656208813758
"6824",0.754554216806763
"6825",0.671734848336998
"6826",1.67345709220277
"6827",1.33522380991223
"6828",0.731480112263354
"6829",0.724060913017739
"6830",0.718892423088272
"6831",0.646566338076555
"6832",1.32653467146739
"6833",0.786811395688727
"6834",0.797698877705759
"6835",0.722155992126292
"6836",0.726258020101669
"6837",1.14885221859096
"6838",0.798771247153403
"6839",0.728959282426294
"6840",0.721130777867196
"6841",1.17090800307366
"6842",0.861750382028461
"6843",0.768768129953586
"6844",0.698659569499084
"6845",0.943515066411841
"6846",0.411972521452817
"6847",1.01397480761165
"6848",0.585511940005218
"6849",0.911462827096357
"6850",0.69371053757196
"6851",1.36330928316166
"6852",0.794917654932517
"6853",0.852056869195598
"6854",0.592162303589475
"6855",0.570571526395148
"6856",1.24025885694485
"6857",1.74043006006701
"6858",1.87467616034274
"6859",1.03395999578494
"6860",0.730636267634251
"6861",0.552097530555285
"6862",0.790580297935498
"6863",0.650940405111897
"6864",0.837160407664096
"6865",0.692751689518528
"6866",0.89772708657916
"6867",0.643943270135089
"6868",1.47080796486945
"6869",0.85936909577599
"6870",1.0016637242295
"6871",0.69610106135936
"6872",0.675119136477519
"6873",0.716792642616482
"6874",0.571043709978378
"6875",1.05446965756774
"6876",1.64984668091184
"6877",0.561825282788389
"6878",0.897104101234245
"6879",1.91208583973149
"6880",0.66016121174864
"6881",0.74585662946342
"6882",1.3153558102318
"6883",0.996654515131882
"6884",0.570341388849278
"6885",1.60762708801867
"6886",1.5732283986494
"6887",0.666318895500369
"6888",0.934370374071113
"6889",1.00302790913593
"6890",1.1436750537752
"6891",0.472001222936454
"6892",0.883869135333127
"6893",0.77548803034949
"6894",1.35822207133028
"6895",0.717001905952275
"6896",2.22124985015114
"6897",1.28698853150673
"6898",1.74678960789117
"6899",1.01367070647338
"6900",0.898100312203214
"6901",0.601175495008148
"6902",0.646605919021181
"6903",1.41975634123004
"6904",0.596145803575925
"6905",1.55687531057193
"6906",0.727753206353523
"6907",0.8050621613726
"6908",0.82510214755866
"6909",1.49706716266975
"6910",0.952684697663396
"6911",1.67084915713393
"6912",0.882349281522728
"6913",1.10985654837326
"6914",0.55559656883949
"6915",0.663324117628718
"6916",1.0402546724596
"6917",1.14647953563033
"6918",0.595751353340706
"6919",1.01242793258764
"6920",1.12439897629224
"6921",0.5801401312511
"6922",0.69541774985987
"6923",1.11802628024038
"6924",1.74150397291955
"6925",1.41643011923257
"6926",1.03773169450243
"6927",1.86841061237572
"6928",0.608245839538359
"6929",0.624170315231639
"6930",0.526651071242558
"6931",0.649523010465969
"6932",0.921648191943186
"6933",0.638105032523942
"6934",1.17152150719537
"6935",0.785268631950449
"6936",0.669336473361574
"6937",0.754374396496547
"6938",1.29849173363289
"6939",0.776225142219222
"6940",1.95153673118098
"6941",0.752563687718053
"6942",0.705447913767313
"6943",0.898766969594235
"6944",0.600682669313158
"6945",0.787279291680569
"6946",1.17926814444256
"6947",0.891802819438305
"6948",1.98563789563715
"6949",0.833291582384473
"6950",2.42732311273361
"6951",1.22768986846571
"6952",1.37740921411971
"6953",1.08413902859249
"6954",0.656208996049988
"6955",0.749640529740013
"6956",0.751391739675497
"6957",0.880853459970151
"6958",1.54868467423367
"6959",0.969856210113448
"6960",0.654898413112228
"6961",0.888106944840599
"6962",1.71376646447609
"6963",1.18642180148731
"6964",0.68877113451889
"6965",1.54693187945784
"6966",0.917652723022556
"6967",0.634243171149357
"6968",0.763659592055205
"6969",0.996155176284527
"6970",1.24471923481707
"6971",0.884944333798141
"6972",1.02013790518611
"6973",0.699364708462246
"6974",2.06627180512965
"6975",0.79894102036619
"6976",0.639944820747766
"6977",1.08756514652061
"6978",1.54384229464446
"6979",1.18462343875685
"6980",0.829334926582368
"6981",0.836724812647248
"6982",0.641456297317826
"6983",0.953863830617985
"6984",0.632100823044394
"6985",0.654661151393895
"6986",0.606992981356471
"6987",0.459726844409639
"6988",1.1355068014572
"6989",2.17698626082731
"6990",0.653356225710826
"6991",0.728209214918465
"6992",0.571845539359258
"6993",0.864299737953063
"6994",0.59977399767459
"6995",0.761565779290283
"6996",0.831711273174659
"6997",1.12508611424943
"6998",0.655963968228949
"6999",0.631315202671139
"7000",1.84019844375865
"7001",0.746524563244813
"7002",0.860194389516512
"7003",0.654051268914037
"7004",1.29537917460479
"7005",1.56014464387004
"7006",0.773190230105139
"7007",1.94242338881338
"7008",1.18876166887331
"7009",0.8366278078985
"7010",1.77697035486462
"7011",2.43149819670266
"7012",1.18571769338126
"7013",0.84662421059413
"7014",0.608719532680473
"7015",2.37687299370523
"7016",0.923533300425037
"7017",1.19354975847808
"7018",1.59171647112687
"7019",1.83613683353605
"7020",0.819064993857141
"7021",0.545238551931827
"7022",0.675494243888443
"7023",0.597204355521038
"7024",0.649780760242783
"7025",0.879451450601571
"7026",0.925161994274882
"7027",0.699105471951881
"7028",0.948305799251492
"7029",1.16553646595034
"7030",0.627946912428417
"7031",0.693508372828952
"7032",0.724210513160428
"7033",0.599093951150433
"7034",1.17571763120877
"7035",1.44100903262418
"7036",0.664782031219724
"7037",0.653055963135125
"7038",0.554051360078108
"7039",0.702885306001317
"7040",0.639144750850786
"7041",0.681894196070016
"7042",0.757143980295944
"7043",1.02653321882826
"7044",1.77128265188855
"7045",0.668005177263856
"7046",1.12596255664718
"7047",0.862001835262583
"7048",0.879658620364626
"7049",0.756241144117837
"7050",1.69151922971461
"7051",0.481898738846784
"7052",0.74119331741689
"7053",0.744924175163752
"7054",0.933753218886312
"7055",0.953817325101674
"7056",0.928534506451041
"7057",0.787589698124899
"7058",0.686431257495072
"7059",1.07239184585863
"7060",0.634735897498982
"7061",0.699730758483653
"7062",0.971753577858886
"7063",0.695521271619498
"7064",1.02614661846706
"7065",1.48615565463712
"7066",0.987409930126155
"7067",1.05041556418177
"7068",0.781945681212258
"7069",0.594760180516367
"7070",1.03272647118688
"7071",1.10699627770832
"7072",0.894131293488741
"7073",0.575505549773431
"7074",1.35952552380795
"7075",1.39590203207834
"7076",1.16399413354098
"7077",0.646936398234333
"7078",0.674136622607895
"7079",1.00369899081799
"7080",1.62571120797705
"7081",1.10689311189691
"7082",0.698552581335921
"7083",0.858286814466135
"7084",1.13951009215748
"7085",0.993296812533449
"7086",1.05828840261574
"7087",1.3110991815238
"7088",1.06542073534013
"7089",0.726519986086128
"7090",1.99900989705734
"7091",2.50126672685322
"7092",1.06727338032345
"7093",1.3846980093154
"7094",1.08347737996506
"7095",0.641920902277737
"7096",0.646353725976162
"7097",0.618326263325541
"7098",0.79129863835634
"7099",0.678445649942338
"7100",0.809817547449745
"7101",0.781120086165565
"7102",0.670908329055389
"7103",0.750051644570226
"7104",0.756420681062222
"7105",1.98734506842543
"7106",1.65637549829892
"7107",0.953515557142634
"7108",0.885958822193021
"7109",0.670017363726519
"7110",1.01205565925699
"7111",1.03457936923378
"7112",0.754270386438129
"7113",1.00716148359718
"7114",0.785617154293511
"7115",0.786242243220032
"7116",1.1574262451066
"7117",1.04682737241575
"7118",0.804589291722134
"7119",0.591046309758119
"7120",1.14069187764367
"7121",1.59959799130043
"7122",1.40423836133504
"7123",1.00535467267763
"7124",0.527990670369139
"7125",1.74711514101155
"7126",2.22106363993758
"7127",0.868852043945725
"7128",0.922200998549898
"7129",0.778534662343264
"7130",2.70510223319031
"7131",2.74244328149287
"7132",0.750413626657088
"7133",1.54203260384303
"7134",1.06650393402817
"7135",0.840145226935619
"7136",0.708699104076722
"7137",0.802208285290887
"7138",1.32910174009398
"7139",1.13554477848798
"7140",2.470586723483
"7141",0.925883316067468
"7142",0.897538466133866
"7143",0.527112443914356
"7144",2.08559420179833
"7145",0.718396838888922
"7146",0.774944310101233
"7147",0.787369145250975
"7148",0.762611432735027
"7149",0.671990608244526
"7150",0.959234773209495
"7151",0.637630474473719
"7152",0.677020921389208
"7153",2.8340262606867
"7154",1.50679332413217
"7155",1.05763236107706
"7156",2.79669910136829
"7157",0.768389483497894
"7158",0.666749712944161
"7159",3.0601542196867
"7160",1.32898039074125
"7161",1.88831696968642
"7162",0.578790622908269
"7163",0.691688458067153
"7164",2.11643201493542
"7165",1.03259987213201
"7166",0.750246982465643
"7167",0.771042108457807
"7168",2.5647058473257
"7169",0.740305013514673
"7170",0.965329991894101
"7171",0.555188432143662
"7172",1.96590838868801
"7173",1.50442683320189
"7174",1.64146380105769
"7175",0.732183419850042
"7176",0.773452098251961
"7177",1.47366216119666
"7178",0.849702714498501
"7179",0.837079811830291
"7180",0.498147991635164
"7181",0.782911091025781
"7182",0.699783776073699
"7183",0.847539140322908
"7184",1.23499963601691
"7185",1.38121917090849
"7186",0.697545528043367
"7187",1.03408664062709
"7188",0.720259632469957
"7189",0.608137463552711
"7190",0.834029782853947
"7191",0.761512528752979
"7192",0.685077845719001
"7193",0.637654006175372
"7194",0.633781299436762
"7195",0.726034113221646
"7196",2.21502116715583
"7197",0.821703937485798
"7198",1.40913951339144
"7199",0.914810520849567
"7200",0.959215422564509
"7201",0.904024978580334
"7202",1.41422163184697
"7203",1.05435277173075
"7204",1.51785373334945
"7205",2.35560229697187
"7206",1.18020756052204
"7207",1.07049553800011
"7208",0.557421496672094
"7209",0.952020497577937
"7210",0.882171089410567
"7211",1.18379315685807
"7212",1.73229906196684
"7213",0.617373544538976
"7214",1.00957778064336
"7215",0.747619729453109
"7216",0.965178833490449
"7217",0.729866302284815
"7218",1.57446363963951
"7219",0.900116698655116
"7220",0.895561201482304
"7221",1.14348256989531
"7222",0.602583304789931
"7223",2.01666277238702
"7224",0.828889007171797
"7225",1.01345234557956
"7226",1.99422647972283
"7227",0.751201345293038
"7228",0.708510519372486
"7229",0.738278613913549
"7230",3.09206519433402
"7231",1.28567769275517
"7232",0.920954334816905
"7233",3.06061207105441
"7234",1.05479653978247
"7235",0.6857370972773
"7236",0.91800643493911
"7237",1.97531987287833
"7238",0.883772512339786
"7239",1.00419971252913
"7240",0.787613651387501
"7241",1.27161837454632
"7242",0.711382527133114
"7243",0.827921814254061
"7244",1.58186482788079
"7245",1.70988243135364
"7246",1.14485644791732
"7247",1.06587236509496
"7248",0.67979472326564
"7249",0.593800663739166
"7250",0.821104986776488
"7251",2.39009610596567
"7252",1.400743325409
"7253",1.12325694128762
"7254",1.32844963644336
"7255",0.704340963501586
"7256",2.07260221995656
"7257",0.570528077738443
"7258",0.925455934481727
"7259",0.66596205449464
"7260",0.856336788521483
"7261",1.21066947997428
"7262",0.675564328225022
"7263",1.25454256250003
"7264",1.19737418898812
"7265",0.592123364621646
"7266",0.746260800096482
"7267",0.805381100349913
"7268",0.823585223295478
"7269",0.679298022572748
"7270",1.04066525187886
"7271",1.14942980675298
"7272",0.532008304241122
"7273",1.83280760337286
"7274",0.656678631432423
"7275",0.713084526214546
"7276",1.58514999283817
"7277",0.948057155040416
"7278",1.59869764486879
"7279",0.703371941623159
"7280",0.644336861402579
"7281",0.436346998260952
"7282",0.64477041147228
"7283",0.578213591248763
"7284",0.940922265874987
"7285",0.741767342030527
"7286",0.675793908145975
"7287",0.691943074078314
"7288",0.698146568028844
"7289",2.80854349777951
"7290",0.69457898617385
"7291",1.14373348888282
"7292",0.859992930804228
"7293",1.87995853711801
"7294",0.65802107920844
"7295",0.848215793557631
"7296",1.9328987317529
"7297",1.41055158738382
"7298",1.06877465034904
"7299",0.963248578974771
"7300",0.751008778729647
"7301",1.09427846619425
"7302",1.59628601141495
"7303",0.612783494682092
"7304",2.21648747094812
"7305",0.66942512458173
"7306",0.663207058654106
"7307",1.81522364134938
"7308",0.65549303522391
"7309",0.700074725758787
"7310",1.74607684274703
"7311",0.7999445076621
"7312",1.59580610286032
"7313",0.937913136656746
"7314",0.674554528950809
"7315",0.707484404418445
"7316",0.97642813136959
"7317",1.03691706527752
"7318",1.37797194894762
"7319",2.32969865691185
"7320",0.671684202326258
"7321",0.754357216746621
"7322",1.12745878466486
"7323",0.597998889974162
"7324",0.815640686170978
"7325",0.805141579354913
"7326",0.721646978107164
"7327",0.64927536457942
"7328",1.1741463169458
"7329",0.802479900491661
"7330",0.76204088765002
"7331",1.03292681819184
"7332",0.785220982473998
"7333",1.01898401013832
"7334",1.18563058291909
"7335",0.620647518124995
"7336",0.657128922621198
"7337",1.29932741269223
"7338",0.779242516354485
"7339",0.808807458625572
"7340",1.40381890533071
"7341",1.53184927718141
"7342",1.1505524105784
"7343",0.821003641533015
"7344",1.79745568275831
"7345",1.13269316228936
"7346",0.656206671446987
"7347",1.9356967693337
"7348",2.42297195627385
"7349",0.886156820691656
"7350",0.601668288135662
"7351",1.28940559673689
"7352",1.56917492813074
"7353",0.679940931173394
"7354",0.810174338248638
"7355",0.650779791313595
"7356",1.0690929760813
"7357",1.12248322417276
"7358",1.00741302857871
"7359",0.587590771051253
"7360",0.726625025931169
"7361",0.722268169247372
"7362",0.809618393495062
"7363",0.662863254493193
"7364",0.970249156995517
"7365",1.23101505656456
"7366",0.635324368049419
"7367",1.16642510234149
"7368",0.726844564881555
"7369",1.26039868248096
"7370",1.30171627688173
"7371",1.32354236136354
"7372",1.16552330525663
"7373",0.536625817575628
"7374",0.603213549466015
"7375",0.672787371193856
"7376",0.601510637603556
"7377",0.616737175661589
"7378",0.98404661442807
"7379",0.608840288301347
"7380",0.55620265363769
"7381",0.753264362854068
"7382",1.29684673276683
"7383",0.757414778270659
"7384",1.28208845492631
"7385",1.32232491791732
"7386",0.731070356769888
"7387",1.43189750931396
"7388",1.0255701079302
"7389",1.12223651743195
"7390",0.651563514673772
"7391",1.00105594643013
"7392",1.24403398217224
"7393",1.7916340987171
"7394",1.64484329726471
"7395",1.47798455351152
"7396",1.24216660327523
"7397",1.82025795575005
"7398",2.20416452004037
"7399",0.752676508853002
"7400",1.20651738067092
"7401",0.786156269757365
"7402",1.84167570730625
"7403",0.895796987516208
"7404",0.974711171505834
"7405",1.61479124558871
"7406",0.690963263082982
"7407",0.863124849821595
"7408",0.741249299343519
"7409",0.872255831835702
"7410",0.606063482800828
"7411",0.546525668346837
"7412",0.552450676161581
"7413",0.681179111399205
"7414",0.597925992233065
"7415",0.621321771708606
"7416",0.543279578576168
"7417",1.46015225150308
"7418",0.500839183980459
"7419",0.767018543498033
"7420",0.6338404159596
"7421",0.560685641411345
"7422",0.586177162433179
"7423",1.068133868735
"7424",0.863128405669001
"7425",0.661210337007043
"7426",1.02001579783706
"7427",0.49290817667516
"7428",0.967979228931121
"7429",0.922642079497405
"7430",2.54817230024425
"7431",1.69443228336082
"7432",1.01903379652621
"7433",0.698146961311207
"7434",0.900379635314004
"7435",0.774719797141696
"7436",1.06394082591496
"7437",1.34175075233843
"7438",0.669965950473152
"7439",0.516211152205491
"7440",1.19098000058329
"7441",0.662102344421929
"7442",1.34376505088197
"7443",0.567141315055777
"7444",0.720499880729625
"7445",0.701530759003365
"7446",0.657305477939933
"7447",0.520991257754735
"7448",1.25620053206199
"7449",0.8865603398228
"7450",0.720617438466355
"7451",0.809124351703716
"7452",0.939832048337915
"7453",1.11759896345289
"7454",1.43335994413434
"7455",1.68463844110746
"7456",0.627196538404831
"7457",0.673782759117749
"7458",2.0418388803956
"7459",1.22828221018964
"7460",0.729119823154412
"7461",1.01999112519835
"7462",0.77124942417264
"7463",0.75171550976046
"7464",0.959416197212864
"7465",0.541201648798701
"7466",0.763632171051775
"7467",1.35170905980498
"7468",0.982396426437695
"7469",1.11383103078135
"7470",0.751465896249426
"7471",2.18450809774331
"7472",1.30466401180179
"7473",1.81249280835565
"7474",0.825957530016814
"7475",0.619356325693253
"7476",0.599431606691044
"7477",1.01698182838276
"7478",0.596973174263203
"7479",0.915056445624763
"7480",0.603800919933001
"7481",0.628316119780253
"7482",0.720960060035913
"7483",0.615095826300296
"7484",1.63014450274743
"7485",0.713046691833703
"7486",0.645439697480615
"7487",0.639178707088607
"7488",0.965086525103044
"7489",0.624606391510805
"7490",1.40534267435087
"7491",1.49758777869979
"7492",1.09193688948233
"7493",0.864122884329415
"7494",0.915263110797207
"7495",0.705061505281337
"7496",0.978942533750813
"7497",0.769506356507709
"7498",1.45314097471541
"7499",1.63213435203614
"7500",0.991892275718833
"7501",1.05340115366577
"7502",0.786792953426807
"7503",1.53039150482092
"7504",1.02967084190323
"7505",0.693862407708903
"7506",0.571384794712012
"7507",0.628217546076889
"7508",0.954871151081504
"7509",0.702506163059207
"7510",1.65859540949385
"7511",0.955192168636758
"7512",0.711078182871326
"7513",1.59321801401599
"7514",2.51338173539876
"7515",1.1695179872696
"7516",0.803929160588808
"7517",2.10023000486921
"7518",0.690187242731177
"7519",1.69690666094327
"7520",1.17511985117998
"7521",0.722271996983305
"7522",1.09786554149297
"7523",1.15630406680367
"7524",0.567940931342779
"7525",0.789002006251076
"7526",1.42802966684976
"7527",0.66333165568789
"7528",1.23432272862653
"7529",0.833446965584362
"7530",0.858032613500929
"7531",0.540558732429557
"7532",1.31025301978174
"7533",0.628674551694515
"7534",1.24215496450231
"7535",1.6219934878502
"7536",0.675820394193147
"7537",1.12542032254804
"7538",0.949174005126801
"7539",0.807342869463693
"7540",0.937806444662084
"7541",0.846905016823748
"7542",0.819684336977468
"7543",1.61408197556227
"7544",0.643553064602734
"7545",0.88851434579471
"7546",0.775388532502386
"7547",1.31677875205188
"7548",1.06650696390677
"7549",1.72403002897561
"7550",1.68286268688619
"7551",1.58326295640967
"7552",0.575485282880578
"7553",0.789731542716881
"7554",1.07735771972816
"7555",0.871028895712581
"7556",0.625770498110824
"7557",0.775335231137907
"7558",0.795622245167341
"7559",0.674348421695688
"7560",1.14203656907
"7561",1.22560949683461
"7562",2.40171309999511
"7563",1.06183828885412
"7564",1.57635979947559
"7565",2.65291509121941
"7566",0.597280706518082
"7567",0.633858083686983
"7568",0.729291332348012
"7569",2.4431849844931
"7570",0.731053583435781
"7571",1.39038001818953
"7572",0.61420661885644
"7573",1.08328856223611
"7574",1.57969400577411
"7575",1.08746899514081
"7576",0.555485711678334
"7577",0.922532677605136
"7578",0.693641447767205
"7579",1.1752263314615
"7580",0.960477839230333
"7581",0.635604382433509
"7582",0.87155502360911
"7583",1.14551684939228
"7584",0.83676228309218
"7585",1.00302362719511
"7586",2.02296531597734
"7587",0.711270074451707
"7588",1.18194494863136
"7589",0.619962431184255
"7590",0.743974540516838
"7591",0.762512828567117
"7592",1.66764443753393
"7593",1.21008967686058
"7594",1.0170651091297
"7595",0.899756788268215
"7596",1.88599826681126
"7597",1.46240037663955
"7598",0.709710978117869
"7599",1.07399958705542
"7600",2.34438486862601
"7601",2.61461928455649
"7602",0.976764612622352
"7603",1.06646813211298
"7604",1.45207181861227
"7605",1.41014792292608
"7606",1.64016833054881
"7607",1.85029307778801
"7608",0.783111914828002
"7609",0.945300519136265
"7610",0.734178559955608
"7611",0.495482190526997
"7612",0.744305512768812
"7613",1.8325864738309
"7614",0.679757443652664
"7615",0.98028119999109
"7616",0.512652205767388
"7617",0.5513172710735
"7618",0.745357795582725
"7619",0.874068444252432
"7620",1.29953754549445
"7621",0.617369178001547
"7622",0.669778303029018
"7623",0.643844778731703
"7624",0.815977029795477
"7625",0.851525914647195
"7626",1.12597972281408
"7627",1.57843590694213
"7628",0.708737844573498
"7629",0.725399517671428
"7630",0.930175054038882
"7631",0.561383724319645
"7632",0.940248036362
"7633",1.01730520955863
"7634",0.743744662589607
"7635",1.51047820192011
"7636",1.01370999117403
"7637",0.681832816555305
"7638",0.775338571557573
"7639",0.730308231680912
"7640",1.74006433917319
"7641",1.76700265835129
"7642",1.55540567890008
"7643",0.937033209508882
"7644",0.564065296985217
"7645",1.05241342547377
"7646",0.822088523168206
"7647",0.595376819380498
"7648",0.777099167142706
"7649",1.69188958367154
"7650",1.47285917291649
"7651",0.703896811502977
"7652",0.642052659422644
"7653",0.854334331625617
"7654",1.97644079104457
"7655",0.966551744926445
"7656",0.639847691293887
"7657",1.67945875877799
"7658",0.542991898832276
"7659",1.22530864513597
"7660",1.59261312297001
"7661",0.69372470441533
"7662",1.00137384099731
"7663",0.78800578043764
"7664",1.03187286401043
"7665",1.24574718861851
"7666",0.787879956581898
"7667",0.853084775089157
"7668",0.728537751333841
"7669",0.620914110796765
"7670",0.908817737910285
"7671",1.00572383915534
"7672",1.90334016367073
"7673",0.640895215414523
"7674",0.766880401840404
"7675",1.19010375772301
"7676",0.881102384151177
"7677",1.49470910941214
"7678",0.900628034094454
"7679",1.25971153650605
"7680",0.615649012935251
"7681",0.757629203705217
"7682",0.836968494756848
"7683",0.779740619594241
"7684",1.22271761445552
"7685",1.06985629529529
"7686",1.42770168107704
"7687",1.1479060562553
"7688",1.26174907397177
"7689",0.81112327726846
"7690",1.27320697599474
"7691",0.758823613486391
"7692",1.30095191753831
"7693",0.991434182944551
"7694",0.962844514498628
"7695",0.787179822578912
"7696",0.627349182896438
"7697",0.687805927963283
"7698",0.852496695304807
"7699",0.740546825414628
"7700",1.24154600075505
"7701",1.2398678927476
"7702",0.984562922904589
"7703",0.942330245862135
"7704",1.2202679646455
"7705",0.745382965423105
"7706",0.778262989471536
"7707",0.591958750019278
"7708",1.46688574997715
"7709",2.39149932723797
"7710",1.05379827757195
"7711",3.41537951780833
"7712",0.653107492254677
"7713",1.29253964402073
"7714",0.903201652916325
"7715",0.707468418983249
"7716",0.946203542099086
"7717",0.743854873378835
"7718",0.642129033548193
"7719",0.894848346330602
"7720",0.840962505881014
"7721",0.788271700564609
"7722",0.866152281668945
"7723",0.763163164590415
"7724",0.792422867774357
"7725",0.872389856568949
"7726",0.847431851805669
"7727",0.674810927769448
"7728",0.71983656432656
"7729",0.575095667019215
"7730",1.15585842543114
"7731",0.85909536667412
"7732",0.624289601370569
"7733",1.81535348391068
"7734",0.759601004322675
"7735",0.970201346519131
"7736",1.37863252794787
"7737",1.3452029659406
"7738",0.780495659930974
"7739",0.661213771198133
"7740",1.43622919954347
"7741",0.849215500992298
"7742",1.42089456856259
"7743",1.81694649203399
"7744",1.22340252119938
"7745",1.07316250247825
"7746",0.820569667758732
"7747",2.41332182979823
"7748",0.744293603613637
"7749",0.542174948031887
"7750",1.77482879461461
"7751",0.610738449307231
"7752",1.07286091686569
"7753",0.709691415383259
"7754",0.616774337095133
"7755",0.553298314931347
"7756",0.830282734206125
"7757",0.754497642353795
"7758",0.832247836514319
"7759",0.708955601313458
"7760",1.19094088965525
"7761",1.02864468786651
"7762",0.981535041199665
"7763",0.678904817688092
"7764",0.590368524759055
"7765",2.41504627331915
"7766",0.588978730437739
"7767",1.6104541096576
"7768",0.9723861052208
"7769",1.19291708972807
"7770",1.01259724623827
"7771",1.39666857354122
"7772",1.43865266267618
"7773",0.893994067379208
"7774",0.767464153357762
"7775",1.78936372169133
"7776",0.69548426438351
"7777",0.679672561631735
"7778",1.11707212844796
"7779",0.960433373697917
"7780",2.48687885798868
"7781",0.74478819029593
"7782",1.7725613294686
"7783",0.863992993831935
"7784",0.733731491307997
"7785",1.59971280825615
"7786",0.955451355257331
"7787",0.706136561463081
"7788",0.843514857425651
"7789",0.585185878531034
"7790",0.834725518561746
"7791",1.3166256342741
"7792",1.07101940431221
"7793",0.760053286646791
"7794",1.48145739792451
"7795",0.919313535603387
"7796",0.818590455643599
"7797",0.827300811722925
"7798",1.19919266065676
"7799",1.62265932202126
"7800",1.20328956958469
"7801",0.652443088708445
"7802",0.976380323937555
"7803",1.05651153326007
"7804",0.782279425198901
"7805",0.898732156172785
"7806",1.40925437833615
"7807",0.922689654903383
"7808",0.658782867763569
"7809",0.770099884938883
"7810",1.22863893286498
"7811",0.690655253933971
"7812",0.727202031738689
"7813",1.55977556964954
"7814",0.781111270987753
"7815",1.57855591695744
"7816",0.666608071725703
"7817",0.597731407651529
"7818",3.27252804891256
"7819",0.648444165690448
"7820",0.677265076775141
"7821",0.735358864650458
"7822",0.76944200813273
"7823",2.11145658675347
"7824",1.0570468831097
"7825",0.608791560313961
"7826",1.08476075869828
"7827",1.74479580344844
"7828",1.57585729101155
"7829",1.67293355329797
"7830",0.901654170545747
"7831",0.871468459245297
"7832",1.50656379366049
"7833",2.38261535272179
"7834",0.766921405973096
"7835",1.92963723307835
"7836",2.9204225729838
"7837",0.970261888173418
"7838",0.918004923046764
"7839",0.880366192038643
"7840",0.88380744426314
"7841",0.768342899274162
"7842",0.819159897220422
"7843",0.993112121730657
"7844",0.880971588048318
"7845",0.907395928386069
"7846",0.686295514830603
"7847",0.622413162713123
"7848",1.57215179407843
"7849",1.12935337872555
"7850",0.651794978806291
"7851",1.38122564318213
"7852",0.839481714741103
"7853",2.06933516375706
"7854",2.06951559145204
"7855",0.6114920022673
"7856",0.777286572719503
"7857",0.775769380870703
"7858",0.743571511835392
"7859",1.08309949957248
"7860",0.616225135367113
"7861",0.751876405594765
"7862",0.746964336802576
"7863",1.26611424854676
"7864",0.636916500414328
"7865",0.699347306757085
"7866",0.718936154107579
"7867",0.703865903218059
"7868",0.591954620451313
"7869",0.667505355143465
"7870",0.674483160659215
"7871",0.619666565003085
"7872",0.722234583643766
"7873",0.66462407510374
"7874",0.599189772712985
"7875",0.860233558514477
"7876",0.859554910362209
"7877",0.679707434567624
"7878",2.62879856580476
"7879",3.45381895889179
"7880",0.566777010654963
"7881",0.754516204879521
"7882",0.850647473884789
"7883",0.655453491696439
"7884",0.557981022369001
"7885",0.594508722180615
"7886",1.24666817482294
"7887",0.802373614844567
"7888",1.28176249995869
"7889",1.66506486969786
"7890",0.812462264727695
"7891",0.823101214438724
"7892",0.972314510325294
"7893",0.809363391879608
"7894",1.82545060657928
"7895",0.720219870553995
"7896",0.991675850299043
"7897",0.806431485169737
"7898",1.4218784622769
"7899",1.67677016749214
"7900",0.931548540859094
"7901",0.563583458780926
"7902",0.793721325081468
"7903",1.14807289242094
"7904",0.62510573508733
"7905",0.877119791937073
"7906",1.6649926475283
"7907",0.831614157249307
"7908",3.29476426810831
"7909",0.648160647369926
"7910",2.69138139975343
"7911",1.15471994218807
"7912",0.614643618187676
"7913",0.614376336971926
"7914",1.3425614002138
"7915",0.823178883457994
"7916",0.541629635935241
"7917",0.770969186163265
"7918",1.04016544082835
"7919",1.18904428075302
"7920",1.08849019588986
